r,m,p_A,p_B,m_A,m_B,R_A
0.014001000000000006,7.544996117019638e-08,9.999726397153903e-05,9.997333086973508e-05,6.084698419650459e-09,6.93652627505459e-08,9.698001000000065
0.015001000000000007,9.279761371408163e-08,9.999685971518459e-05,9.996939077385772e-05,7.483803116841805e-09,8.531381059723981e-08,9.698001000000065
0.01600100000000001,1.1261895181601664e-07,9.99964275867362e-05,9.996517912078714e-05,9.082447867148655e-09,1.0353650394886798e-07,9.698001000000065
0.01700100000000001,1.35078753907425e-07,9.999596758731034e-05,9.996069594118906e-05,1.0893934156100501e-08,1.241848197513245e-07,9.698001000000065
0.01800100000000001,1.6034177462982977e-07,9.999547971809994e-05,9.995594126774846e-05,1.2931563411580971e-08,1.4741021121824878e-07,9.698001000000065
0.01900100000000001,1.8857274334948476e-07,9.99949639803732e-05,9.995091513515879e-05,1.5208637000227376e-08,1.7336410634925736e-07,9.698001000000065
0.020001000000000012,2.1993636267226184e-07,9.999442037547298e-05,9.994561758011459e-05,1.7738456223830676e-08,2.0219790644843115e-07,9.698001000000065
0.021001000000000013,2.545973069588089e-07,9.999384890481621e-05,9.994004864130642e-05,2.0534322315735863e-08,2.3406298464307302e-07,9.698001000000065
0.022001000000000014,2.927202208399936e-07,9.999324956989363e-05,9.993420835941713e-05,2.3609536437242797e-08,2.691106844027508e-07,9.698001000000065
0.023001000000000014,3.3446971773264833e-07,9.99926223722695e-05,9.992809677711914e-05,2.6977399674007504e-08,3.0749231805864083e-07,9.698001000000065
0.024001000000000015,3.800103783556305e-07,9.999196731358143e-05,9.992171393907226e-05,3.0651213032443975e-08,3.493591653231866e-07,9.698001000000065
